10.000000 3232.802638
20.000000 3232.803038
30.000000 3232.804698
40.000000 3232.808181
50.000000 3232.813803
60.000000 3232.821846
70.000000 3232.832669
80.000000 3232.846729
90.000000 3232.864562
100.000000 3232.886750
110.000000 3232.913893
120.000000 3232.946589
130.000000 3232.985416
140.000000 3233.030923
150.000000 3233.083625
160.000000 3233.143994
170.000000 3233.212462
180.000000 3233.289412
190.000000 3233.375183
200.000000 3233.470064
210.000000 3233.574300
220.000000 3233.688088
230.000000 3233.811580
240.000000 3233.944889
250.000000 3234.088083
260.000000 3234.241198
270.000000 3234.404232
280.000000 3234.577155
290.000000 3234.759908
300.000000 3234.952407
