10.000000 3251.977136
20.000000 3251.977115
30.000000 3251.976956
40.000000 3251.976519
50.000000 3251.975818
60.000000 3251.975086
70.000000 3251.974746
80.000000 3251.975347
90.000000 3251.977510
100.000000 3251.981887
110.000000 3251.989132
120.000000 3251.999883
130.000000 3252.014754
140.000000 3252.034324
150.000000 3252.059133
160.000000 3252.089685
170.000000 3252.126437
180.000000 3252.169807
190.000000 3252.220165
200.000000 3252.277839
210.000000 3252.343113
220.000000 3252.416224
230.000000 3252.497369
240.000000 3252.586702
250.000000 3252.684338
260.000000 3252.790354
270.000000 3252.904792
280.000000 3253.027662
290.000000 3253.158945
300.000000 3253.298594
