10.000000 3534.882167
20.000000 3534.882299
30.000000 3534.882843
40.000000 3534.884271
50.000000 3534.887242
60.000000 3534.892517
70.000000 3534.900883
80.000000 3534.913125
90.000000 3534.929995
100.000000 3534.952202
110.000000 3534.980404
120.000000 3535.015208
130.000000 3535.057167
140.000000 3535.106786
150.000000 3535.164519
160.000000 3535.230776
170.000000 3535.305925
180.000000 3535.390287
190.000000 3535.484147
200.000000 3535.587749
210.000000 3535.701299
220.000000 3535.824967
230.000000 3535.958889
240.000000 3536.103164
250.000000 3536.257863
260.000000 3536.423025
270.000000 3536.598661
280.000000 3536.784757
290.000000 3536.981274
300.000000 3537.188152
